"Model3_a1","Model3_a2","res_z1","res_z2"
0.225519469861771,0.111888450311014,0.12852686672654,1.87251377436707
0.378390906052824,0.254125322444626,1.0865929848223,-2.00332674177417
0.378390906052824,0.254125322444626,-0.152390018932648,-0.736869231417306
0.378390906052824,0.254125322444626,1.27650780945335,0.0152128495140807
0.378390906052824,0.254125322444626,0.654876199617591,-0.660789248998429
0.378390906052824,0.254125322444626,0.657112079918849,0.187486560149507
0.378390906052824,0.254125322444626,0.459289881126202,0.224239218448174
0.378390906052824,0.254125322444626,0.0844531495525789,-0.157031710757179
0.227408087746159,0.113645685718911,-0.340985291040234,-0.535069290195591
0.227408087746159,0.113645685718911,0.240499343948689,-0.448568975727074
0.227408087746159,0.113645685718911,0.386933662164379,0.577674934002162
0.227408087746159,0.113645685718911,-1.0784380064336,0.302186030350648
0.0724420225646492,-0.0305401016817139,1.16540503836274,-0.0620915913631639
-0.266947078125565,-0.0612046281617518,-1.47525209696747,0.105526574937497
-0.266947078125565,-0.0612046281617518,-0.144993102567415,0.378892751685261
-0.505400326480206,-0.283069778651183,1.24883597468988,2.27152015360891
-0.505400326480206,-0.283069778651183,0.581845369661851,1.0853239652171
-0.505400326480206,-0.283069778651183,1.23750093329025,0.892818713097124
-0.505400326480206,-0.283069778651183,0.755232393694016,1.04216145388265
-0.505400326480206,-0.283069778651183,1.46850284661136,0.84825860292527
-0.505400326480206,-0.283069778651183,0.460298710044621,1.25372439657555
-0.505400326480206,-0.283069778651183,0.743768967462238,0.678549088651248
-0.471161179368504,-0.25121249182878,0.889732541065525,1.2543323861252
-0.471161179368504,-0.25121249182878,0.491064910579033,3.28563682070883
-0.757230210047258,-0.51738101324692,1.95501730662097,0.867062623704423
-0.757230210047258,-0.51738101324692,0.656888963057179,1.91669498303132
-0.425972238093952,-0.20916713775826,0.53988122327029,0.539146233740062
-0.425972238093952,-0.20916713775826,1.05257023780502,1.61553275649502
0.760572940607968,0.609720707267505,-0.381361864022581,-0.705657361512321
0.760572940607968,0.609720707267505,-0.482888437453734,0.410738811595257
0.226703236004159,0.11298986727697,0.660433541001636,-0.358752530338557
0.226703236004159,0.11298986727697,-0.0981493236501106,-1.61797388080584
0.226703236004159,0.11298986727697,-2.31337979383172,1.30408893805845
-0.979440154645418,-1.00924766450247,0.470265617342239,-0.00723047848633091
-0.979440154645418,-1.00924766450247,1.11460028672302,1.48848469950408
-0.979440154645418,-1.00924766450247,1.93588539963696,1.3073141330335
-0.979440154645418,-1.00924766450247,0.792683487193726,1.34328916261838
0.218070552171968,0.104957719630535,0.443882899946449,-0.0436721076423866
0.218070552171968,0.104957719630535,0.273737396731293,0.099472777098286
0.226771136287801,0.113053044049577,-0.977580117679107,1.25964179817329
0.226771136287801,0.113053044049577,-1.51247368608355,2.69945232707643
-0.511131887647331,-0.288402621418719,0.515222720487469,1.44213769615695
-0.511131887647331,-0.288402621418719,0.470657487686632,0.707195698309421
-0.446082821827134,-0.227878720499027,-0.0261718685185161,0.938986425559537
-0.446082821827134,-0.227878720499027,1.11490854569112,1.09115664697907
-0.446082821827134,-0.227878720499027,1.0800816602554,0.242760629578655
-0.446082821827134,-0.227878720499027,0.677875063935941,0.256006152843312
-0.681705026015863,-0.447109769569223,2.51989578677662,0.918115541763816
-0.681705026015863,-0.447109769569223,1.20940996099926,1.50263691843407
-0.681705026015863,-0.447109769569223,0.52816328246731,2.27261953454033
-0.681705026015863,-0.447109769569223,1.94852693511117,-0.926220566039394
-0.486314016414541,-0.265311215560825,0.619030568228655,1.06844015794541
-0.486314016414541,-0.265311215560825,1.02084036924029,0.113493395566451
-0.486314016414541,-0.265311215560825,-0.319515835989403,-0.120008427712902
-0.500197227716039,-0.278228635583144,0.695069695951589,0.0192505677788156
-0.500197227716039,-0.278228635583144,0.686215901039291,0.769034897956207
-0.500197227716039,-0.278228635583144,0.357318913663218,0.716927858211046
0.526332888510593,0.391775660312455,-1.00430675242853,-0.483244091254585
0.526332888510593,0.391775660312455,-0.848745234918898,-1.4647054951383
0.526332888510593,0.391775660312455,-0.362179968681123,-0.232138652838403
0.526332888510593,0.391775660312455,-0.531701490213479,-0.697563452353303
0.526332888510593,0.391775660312455,0.487998671114623,0.912587333837993
-0.209144288286059,-0.292537745512261,0.160553149116186,-0.67193098078312
-0.209144288286059,-0.292537745512261,1.31611469659709,0.695341668886151
-0.209144288286059,-0.292537745512261,0.905840061612216,1.72485171851335
0.503644003225408,0.370665136622929,0.0495791114866134,0.207699302270864
0.503644003225408,0.370665136622929,0.567614162665295,-1.32177499852265
0.503644003225408,0.370665136622929,-0.125814244430432,-2.60592833043263
-0.0881924490361984,-0.179999970487979,0.201980364348222,0.994625987576382
-0.0881924490361984,-0.179999970487979,0.15557335966957,2.65432486213107
0.305294316936032,0.18611372748182,0.392582382732833,-0.47803075663985
0.305294316936032,0.18611372748182,0.212113731200719,0.411689835351886
0.305294316936032,0.18611372748182,-0.0976510654332318,-0.21918379358245
-0.378636860773851,-0.165124665344636,1.69150301507333,0.338508223544896
-0.378636860773851,-0.165124665344636,1.59962791059447,1.08999575395873
-0.378636860773851,-0.165124665344636,2.12772146541695,1.03651739615472
-0.378636860773851,-0.165124665344636,0.497026242792273,1.59511844362316
-1.51101200616924,-1.2187256700581,1.5962032215538,2.26789565224592
-1.51101200616924,-1.2187256700581,3.47438631559278,2.18840837756803
-1.51101200616924,-1.2187256700581,3.24525320129442,2.10455168277545
-1.51101200616924,-1.2187256700581,2.50000115205957,1.18648119913334
-1.51101200616924,-1.2187256700581,2.79757953014768,1.31582026901498
-1.3333338218129,-1.05340774135336,0.995194239766886,1.84817552004042
-1.3333338218129,-1.05340774135336,0.634703047281977,1.67455214944699
-0.468066765239681,-0.24833334188595,1.46241005163445,0.455184133026743
-0.468066765239681,-0.24833334188595,1.0995442658937,-0.378472907298537
-0.468066765239681,-0.24833334188595,1.02492873979663,0.0152993083212399
-0.123943293651034,0.0718510394876694,0.508237579671922,1.45699616882766
-0.123943293651034,0.0718510394876694,0.206325453688181,-0.342772155517261
-0.123943293651034,0.0718510394876694,1.20674665560141,2.09592491352863
0.227599523641042,0.113823804297376,-0.389753944807829,-0.245888576023051
0.227599523641042,0.113823804297376,0.304458753373484,0.170062715716768
0.669159964155769,0.524666911954595,-0.203366768870598,0.618626596913713
0.669159964155769,0.524666911954595,0.299421838816661,0.878290187503056
0.227229581739958,0.113479597556127,-0.441733855691183,-0.178708269505547
0.227229581739958,0.113479597556127,-0.784610391662326,1.41514942204395
0.227229581739958,0.113479597556127,0.29549211746966,-0.164716486669349
0.227229581739958,0.113479597556127,-0.636353723391184,0.0323820584241953
0.261310610956679,0.14518976601966,0.0770129565744878,0.483349331304754
0.261310610956679,0.14518976601966,-0.379495214534137,1.72039292474404
-0.243829700588615,-0.324810252904777,1.80576277531785,0.488153992516698
-0.526797909777998,-0.302978830304839,1.11751726687795,0.212403736049436
-0.526797909777998,-0.302978830304839,0.605038103855772,0.239374015102763
-0.526797909777998,-0.302978830304839,0.546701901792151,0.655747879240526
-0.526797909777998,-0.302978830304839,-0.239563291515572,0.567143879277534
-0.478277792939699,-0.257834035262736,1.71846124206195,0.207569272334152
-0.478277792939699,-0.257834035262736,0.147915391644071,1.17690893712752
-0.430632882988899,-0.213503562982618,0.03581611893104,2.06632515204985
-0.430632882988899,-0.213503562982618,0.924957089788276,0.833758908540956
-0.467574820123537,-0.247875619133255,1.3799621391687,-0.503984843101742
-0.454728121142885,-0.235922606027744,1.88883805084638,0.994267164958814
-0.454728121142885,-0.235922606027744,-0.534623625478774,1.13764824599784
-0.473373673981586,-0.253271073348116,0.745483229438177,-0.910581740248902
-0.473373673981586,-0.253271073348116,0.0993792116601501,0.181698316230978
-0.473373673981586,-0.253271073348116,0.733170594500394,0.269474711822322
-0.473373673981586,-0.253271073348116,-0.665500541549371,-0.864689220482924
0.319597797929011,0.199422180962438,0.0492637678838744,-0.58148026276509
0.319597797929011,0.199422180962438,-0.448015208897251,-0.524572834541982
0.319597797929011,0.199422180962438,-0.453343879108438,-1.11896123981363
0.319597797929011,0.199422180962438,1.78603219234931,1.21722527514576
0.319597797929011,0.199422180962438,0.181936494459319,-3.79341463308096
0.274589628376538,0.157545023155127,0.83814991203137,-0.436498593799545
0.274589628376538,0.157545023155127,0.728185169423983,0.702150964083039
0.274589628376538,0.157545023155127,-0.642619475179438,-0.205102381375004
0.227097437250069,0.113356645751789,0.917520669681659,0.503968364371881
0.227097437250069,0.113356645751789,0.325609169491868,0.756787052770227
0.227097437250069,0.113356645751789,0.308309011878335,0.818044277517062
-0.041682739894652,-0.136725728307968,0.47361314982954,0.765664476397425
-0.041682739894652,-0.136725728307968,-0.0827181076023693,0.172134687648574
-0.041682739894652,-0.136725728307968,-0.156878337427922,-0.0176601029015083
-0.041682739894652,-0.136725728307968,0.0719050824497983,-0.178084707180698
-0.817869938704787,-0.858917146794589,1.72397115959244,2.45399188919597
-0.817869938704787,-0.858917146794589,0.959230724774213,2.820332014634
-0.817869938704787,-0.858917146794589,0.68784275510917,2.6292053436773
-0.817869938704787,-0.858917146794589,0.359856150536916,3.62099444567409
-0.334469807880415,-0.409144944016909,1.41335678393736,0.00721087470866137
-0.911661667985512,-0.661069383576081,0.90717983908995,1.36816704792029
-0.911661667985512,-0.661069383576081,1.82939977454492,0.0517004394366035
-0.813960218771242,-0.570164575683839,1.08285277522364,2.41912073998077
-0.813960218771242,-0.570164575683839,1.02704334808256,2.29505193047251
-0.813960218771242,-0.570164575683839,1.07442656092012,1.01582979018587
-0.813960218771242,-0.570164575683839,1.06392203385119,-0.246977655757073
-0.813960218771242,-0.570164575683839,1.17426998225635,1.73088341823844
-0.813960218771242,-0.570164575683839,0.565531920256217,0.815160086434233
-0.333052746105039,-0.122711628278846,0.771804447786266,0.841002574304945
-0.333052746105039,-0.122711628278846,0.928812270777957,-1.68685330543383
-0.333052746105039,-0.122711628278846,0.31298068448824,-0.0779661127555203
-0.333052746105039,-0.122711628278846,1.7861275204616,1.31873488795324
-0.333052746105039,-0.122711628278846,-0.0209595633211712,0.310370693199303
-0.476727557205321,-0.256391642312021,1.61448100523045,0.887037802472784
-0.476727557205321,-0.256391642312021,0.370766721181628,2.20183265092244
-0.476727557205321,-0.256391642312021,0.52249613864651,1.75999021127414
-0.48803369160923,-0.266911260846411,1.50921261649159,-1.12309169061285
-0.48803369160923,-0.266911260846411,0.492084879635243,-0.0436822657870298
-0.48803369160923,-0.266911260846411,0.148240185072609,0.363538835001744
-0.484982185800932,-0.264072034289219,1.23492324912801,-0.747224551015436
-0.484982185800932,-0.264072034289219,1.67448910900634,1.56681470775857
-0.484982185800932,-0.264072034289219,1.0885368842571,0.631372735594587
-0.484982185800932,-0.264072034289219,2.50331652826895,-2.01704368693127
-0.484982185800932,-0.264072034289219,0.640738252032649,-0.40331211622816
-0.484982185800932,-0.264072034289219,0.444796975322439,0.95067062924283
0.226942302258331,0.113212302789276,-2.50268092918945,-0.37657484402326
0.227094360007756,0.113353782579097,-0.312042175683696,-0.0485761036314186
0.227094360007756,0.113353782579097,-0.966764768228017,-0.474376264311569
0.246855793785425,0.13174050412398,-0.382557499165536,0.822528755714524
0.222952151096127,0.109499728126585,0.105278639964369,-0.481821348726127
0.935951204685414,0.772898710589347,-1.51444954413064,-1.27120592750852
0.935951204685414,0.772898710589347,0.349819662380196,-0.270096985152396
-0.15548871309641,-0.242614742381921,0.0501148906135376,2.30289290141113
-0.15548871309641,-0.242614742381921,0.134078323779975,0.955308968093486
-0.15548871309641,-0.242614742381921,0.123432591574578,1.37741232053372
-0.15548871309641,-0.242614742381921,0.478078109908236,1.36064246537022
-0.15548871309641,-0.242614742381921,0.247222135575003,-1.69936083289809
-0.15548871309641,-0.242614742381921,-2.55055103720886,0.224577439967248
-0.15548871309641,-0.242614742381921,0.0637842921415823,2.43550246209599
-2.44195984052017,-2.08491173710171,2.57799968412491,3.19373047525475
-2.44195984052017,-2.08491173710171,2.94857812121161,2.4231117210674
-0.480152491076561,-0.259578319256043,1.07412117099236,0.633634857343836
-0.480152491076561,-0.259578319256043,-0.117992479946142,0.335275312024935
-0.480152491076561,-0.259578319256043,0.965552213862401,-0.443050382251236
-0.480152491076561,-0.259578319256043,1.0039611155332,0.643309289153082
0.0278210437269141,0.213057828590452,0.705776339008389,1.96235392479867
0.0278210437269141,0.213057828590452,0.398325860167611,-0.236143959123967
0.0278210437269141,0.213057828590452,-0.0643753116660699,-0.352356328814763
-0.722081919758999,-0.484677828165319,0.964886417092803,0.513408121758684
-0.722081919758999,-0.484677828165319,1.34167823416735,1.66896329347064
-0.476612159128074,-0.256284271949272,-0.42320993686036,-0.0878981359881763
-0.476612159128074,-0.256284271949272,0.162444955997889,2.55581543215035
-0.476612159128074,-0.256284271949272,-1.00967353780009,0.714077549507489
-1.91955768604967,-1.59885070242365,2.23280721190137,1.83166979266202
-1.91955768604967,-1.59885070242365,2.35137713248549,3.49037159851024
-1.91955768604967,-1.59885070242365,3.6873946769095,2.23248664637213
-1.91955768604967,-1.59885070242365,2.43209057308655,0.932234581872445
-0.0759098358037074,-0.168571802274572,0.35332839998858,0.614885670637502
-1.32822471143646,-1.33376888077773,1.72953142228749,3.25970153415581
0.0670589227479554,-0.035548723955352,-0.340587804321409,2.89273172579289
0.0670589227479554,-0.035548723955352,0.889696258668716,0.700774267503309
0.0670589227479554,-0.035548723955352,0.151303775966033,-0.295291369050066
0.0670589227479554,-0.035548723955352,-0.865692983212818,0.135002582812693
0.133562930091829,0.0263289048851423,-0.0838301412857717,0.961822788599289
0.133562930091829,0.0263289048851423,0.538562212683234,-0.0424567274962417
0.133562930091829,0.0263289048851423,-0.017687874548158,0.0865440656384042
-0.465857396285063,-0.531392501032726,0.881328886587569,1.64471352463678
-0.465857396285063,-0.531392501032726,-0.686100693934575,1.96456786967317
-0.465857396285063,-0.531392501032726,1.67757750097807,1.1776438119351
0.094521582133131,-0.00999651571589817,-0.159930061511645,0.187111764361888
0.094521582133131,-0.00999651571589817,-0.255855779785563,0.304026042650119
0.094521582133131,-0.00999651571589817,-0.0468595891395982,-0.370193959863736
-0.49992034499628,-0.277971014323165,0.729103405491088,0.578183760047766
-0.872399335837156,-0.624538351641025,1.81863880051351,0.933330133958972
-0.872399335837156,-0.624538351641025,1.56477818416425,1.04914264155596
-0.596698772318702,-0.36801701071943,1.00627117749479,-0.639865363039969
-0.663566179903066,-0.430232759713878,1.46334702334289,0.845482394078144
-0.663566179903066,-0.430232759713878,1.42321772545704,1.41154101045664
-0.663566179903066,-0.430232759713878,0.20826978358119,2.90435231778117
-0.663566179903066,-0.430232759713878,0.368375150104189,2.38882578483819
-0.663566179903066,-0.430232759713878,0.725669999855908,2.86703430612439
-1.35780204947589,-1.07617382673956,1.71169525928029,1.45694290158654
-1.76264199138121,-1.45285091230968,2.40195366236197,2.8464561660384
-1.76264199138121,-1.45285091230968,2.19648438126239,1.56943446901379
-1.76264199138121,-1.45285091230968,1.995654239273,1.70785108878299
-1.76264199138121,-1.45285091230968,3.35368104193611,2.07115216975635
0.0655694320819596,-0.0369345975932412,-0.327591537056676,1.26766659002783
0.0655694320819596,-0.0369345975932412,0.297687678708367,0.935785654321744
0.0655694320819596,-0.0369345975932412,-0.942901782422974,-0.1472289017004
0.0655694320819596,-0.0369345975932412,0.266205699851931,1.8149895003329
0.266121029648624,0.149665545965499,0.296149961007622,0.246538073302064
0.266121029648624,0.149665545965499,0.0491996300564358,-0.0193878769574855
0.25118864161967,0.135771935624392,0.169876642717691,1.84993519779163
0.25118864161967,0.135771935624392,0.462865500100833,1.82311856080517
2.60898162017952,2.329544080146,-2.74278334862599,-2.9301924908267
-0.228747789515213,-0.310777521151037,1.10126280849333,1.83338378313791
-1.20137910636482,-0.930632509719115,1.33446140305286,2.51841084454368
-1.20137910636482,-0.930632509719115,1.62784576471591,0.990715147590487
-1.00655391568524,-0.749360413207465,2.32266708048996,1.12867157049998
-1.00655391568524,-0.749360413207465,1.28000618704924,1.3285939749372
-1.00655391568524,-0.749360413207465,1.5056156658625,0.645614110549771
-0.461036846294166,-0.241792462130537,1.92461492062669,1.41272498585159
-0.461036846294166,-0.241792462130537,0.600639900832229,0.798558698980003
-0.471929011032911,-0.251926908969035,1.48091353361255,-0.427999490041734
-0.471929011032911,-0.251926908969035,1.18232642406881,0.733350511851761
-0.122265002271504,0.0734125798401445,0.489854305884705,-0.331720243762348
2.01803483430381,2.06482158185991,-2.06097022357633,-2.9910426672319
2.01803483430381,2.06482158185991,-4.35091871655315,-2.21164613405301
0.44372239797766,0.314912002381338,-0.257374719604181,1.60863833186586
0.23300648142313,0.118854624847276,0.469005317962308,-0.198732731299315
0.23300648142313,0.118854624847276,0.737855995204821,-0.555416534687662
0.236124331797148,0.121755580683308,0.323842805138975,2.19405097890329
0.236124331797148,0.121755580683308,-0.389003260473422,0.990618497701009
0.047503816410342,-0.0537434713130345,-0.638070208009974,0.172483179999092
0.047503816410342,-0.0537434713130345,1.22103241001202,0.454943713579135
-2.95916159262466,-2.8512489699792,3.71555586444982,3.66313121108761
-2.95916159262466,-2.8512489699792,4.39300092264178,5.50863100709368
-2.95916159262466,-2.8512489699792,1.95465110896879,5.67113313224876
-0.977406741347438,-0.722240873987855,1.10962145442582,0.9548554767384
-0.977406741347438,-0.722240873987855,2.25887554365152,2.99326408153055
-0.696664357669394,-0.46102844919063,-0.0126043827373365,1.64818671085067
-0.696664357669394,-0.46102844919063,1.59181512113557,0.0726540853496283
-0.696664357669394,-0.46102844919063,0.610341280591229,1.33114316694561
-0.696664357669394,-0.46102844919063,1.07650713154465,0.678104363506282
-0.696664357669394,-0.46102844919063,-0.281104573322215,0.0828856102063976
-0.533989598136754,-0.309670225918018,2.32477874399605,0.283193702573977
-0.533989598136754,-0.309670225918018,1.33504648889143,2.1605889500428
-2.24352351799714,-1.90027971861202,2.78710065744863,2.88401251603503
-2.24352351799714,-1.90027971861202,0.538254609952776,2.46834485929518
-0.53152117600167,-0.307373520579547,0.835170927988114,0.492127001024415
-0.53152117600167,-0.307373520579547,0.466861522175897,1.23585957491764
-0.476327469411774,-0.256019386789663,1.12413885332832,-0.957240158283096
-0.476327469411774,-0.256019386789663,0.34712749425154,-0.00433820014922358
0.229804561083694,0.115875447407397,-0.117603472088527,-0.108798481128264
0.229804561083694,0.115875447407397,-0.545140439816451,0.452652489809937
0.229804561083694,0.115875447407397,1.80121488623759,1.51272967674564
0.229804561083694,0.115875447407397,-0.207948274605154,0.660235136991916
-0.651235861806082,-0.70387503768977,1.02022403162052,1.53149349004763
0.26274594520907,0.146525250657034,-0.321517640209159,0.954735529494543
0.26274594520907,0.146525250657034,1.04185758827454,-1.0752877548788
0.26274594520907,0.146525250657034,1.16713605665815,-0.481995460144649
0.24507153069568,0.130080364026705,0.729984810143148,-0.0504951475248045
0.24507153069568,0.130080364026705,-0.139644058728319,-0.129702952630246
0.24507153069568,0.130080364026705,1.85517929387781,-1.72701299436261
0.2399041694305,0.125272472363902,-0.428023608095655,1.80204680646153
0.2399041694305,0.125272472363902,-0.571142801044965,0.313014321385107
0.2399041694305,0.125272472363902,1.24344642956857,-0.106495421798344
0.2399041694305,0.125272472363902,-0.12170916997659,1.63879410617531
0.2399041694305,0.125272472363902,-0.529762301702825,0.129480895908056
-0.444421267040564,-0.22633275245157,0.766424447511676,0.391319036199465
-0.444421267040564,-0.22633275245157,1.60354923963019,1.06312028293735
-0.444421267040564,-0.22633275245157,0.935745222116532,0.149519882844113
-0.444421267040564,-0.22633275245157,0.684830036347884,0.834451695616206
-0.362106025887281,-0.149743804756106,1.03544608374206,2.17774223849095
-0.362106025887281,-0.149743804756106,0.0792419601362551,0.692512829240244
-0.475934183500349,-0.255653459973711,0.857274390639979,0.522101962104851
-0.475934183500349,-0.255653459973711,1.16634181690383,0.565328469250601
-0.941240165292427,-0.688590240605841,1.3074470511684,2.46408014677054
-0.941240165292427,-0.688590240605841,0.937123617110603,0.77754903486412
-0.941240165292427,-0.688590240605841,0.932905548356862,3.98430685075774
-0.941240165292427,-0.688590240605841,1.44775462446476,0.743170400305088
-0.941240165292427,-0.688590240605841,2.26976709070662,0.943350547473227
-0.941240165292427,-0.688590240605841,2.92066282334393,0.014245044464673
-0.941240165292427,-0.688590240605841,1.54224600912227,0.796471457598375
-0.387945116516311,-0.173785388464765,1.69871063057638,1.95053996453456
-0.387945116516311,-0.173785388464765,0.888701881146083,-0.325215423430202
-0.387945116516311,-0.173785388464765,0.866372693917089,0.306646235752319
-0.387945116516311,-0.173785388464765,0.594456460259899,1.27694405468923
-0.387945116516311,-0.173785388464765,0.927956004091138,0.50823407167833
-0.387945116516311,-0.173785388464765,0.889416876717179,-0.0385586929104154
-0.370210528404863,-0.157284514237367,-0.224668157675448,-0.137161717142303
-0.370210528404863,-0.157284514237367,1.38764338970347,0.952006634130349
-0.370210528404863,-0.157284514237367,0.417905498244382,0.0334143757883963
0.228207701507258,0.114389674021288,0.335557927341768,0.0955966845429555
0.228207701507258,0.114389674021288,0.193383857534618,-1.22815772166492
0.228207701507258,0.114389674021288,-0.181333168712089,0.424017609545789
0.228207701507258,0.114389674021288,-0.195943278712013,1.17003520615624
0.557398674595548,0.420680342267386,-1.11402111707007,-0.384439914728226
0.557398674595548,0.420680342267386,-1.47710901524797,-0.814977237034337
0.557398674595548,0.420680342267386,0.073190407919848,-0.034658511347259
0.557398674595548,0.420680342267386,0.218213569830736,-1.34185084554797
0.557398674595548,0.420680342267386,-0.348754716735394,1.28673834577679
0.557398674595548,0.420680342267386,0.142723732256361,-0.02211648833499
0.285963334806205,0.168127513039633,-0.0142607611011017,0.730253004494606
0.285963334806205,0.168127513039633,-1.38598744678956,-0.275662099796809
0.285963334806205,0.168127513039633,0.279034586064587,0.292696830982226
0.228608116506581,0.114762233987219,-0.095435737460122,0.355811993309648
0.228608116506581,0.114762233987219,0.25502812747184,0.639366840817251
0.0377099015499405,-0.0628560684756949,-1.34621614606919,0.561015113321721
0.0377099015499405,-0.0628560684756949,-0.0157899039127228,-1.20981074542857
0.00865041643115561,-0.0898940186127206,0.861399947306339,-0.337478555075084
-0.476314017326522,-0.25600687050423,1.43227934215139,-0.00519757236163969
-0.476314017326522,-0.25600687050423,0.386806062478532,0.993467874163311
-0.476314017326522,-0.25600687050423,1.34312814218773,0.649937762672583
-1.47703686975459,-1.1871140279205,3.41371193871877,0.32540383232289
-1.47703686975459,-1.1871140279205,1.03988888092627,0.991584676579237
0.130946843832002,0.309009640182592,0.785468869101171,-0.0966156588951974
0.130946843832002,0.309009640182592,0.297874028271093,-0.240311521591426
-0.93422234296558,-0.682060615962865,1.6067328157549,1.54707529842562
-0.93422234296558,-0.682060615962865,2.42059722702955,2.66312081070123
-0.93422234296558,-0.682060615962865,1.09935770451111,1.17475658815112
-0.93422234296558,-0.682060615962865,2.90635279037227,0.7047935620062
-0.443568184944887,-0.225539015361204,0.519707644576693,0.568728927030754
0.466614783530887,0.621326702204788,0.256044561139294,-0.122753909500991
0.466614783530887,0.621326702204788,-0.650049344557951,-0.294146113840297
1.0615224200456,0.88973451293327,-1.42631495007671,-0.703593692484424
1.0615224200456,0.88973451293327,-1.85006627392948,1.32520717492837
0.538514036389369,0.403109421651027,0.474478221672574,-1.3718369589576
0.538514036389369,0.403109421651027,-0.628574360589589,-0.629412053837055
0.538514036389369,0.403109421651027,-1.00046675645558,-0.112308104139453
0.649956516701983,0.506799360186488,-0.589426145392311,-0.802717110768441
0.269091140126926,0.152429039492157,-0.0187849423697761,-0.762082035254476
0.269091140126926,0.152429039492157,-0.905823281875428,0.686367147942942
0.269091140126926,0.152429039492157,-0.086536565505936,-0.188079617383793
0.269091140126926,0.152429039492157,-0.383477146839472,1.11242945297437
0.227108664476328,0.113367091951456,-0.267417005116669,-0.128618555018779
0.227108664476328,0.113367091951456,0.236123700059012,-0.453652330289031
0.226074792422023,0.112405141629965,0.24852064281604,0.17336622011457
0.226074792422023,0.112405141629965,-1.08817451595695,-0.81974409837437
-6.7208756633001,-6.06616302851109,7.94425629868596,6.80979387817719
-6.7208756633001,-6.06616302851109,9.07394400446364,7.10510955736122
-6.7208756633001,-6.06616302851109,7.87885152364619,7.21634637498668
-0.591854519216882,-0.363509750068295,1.33313425354723,-0.426582228075851
-0.591854519216882,-0.363509750068295,0.930517434679983,1.6977818813553
-0.553664393927256,-0.327976336482788,1.02660491859893,0.819391343643263
-0.470140583346611,-0.25026289398707,0.527536845970372,0.158581799594018
-0.470140583346611,-0.25026289398707,1.39897247875266,0.84229198257868
0.227097531764492,0.113356733691277,1.05789859153571,0.458531140800572
0.227097531764492,0.113356733691277,-0.215153198134418,0.408627029376374
0.227097531764492,0.113356733691277,-0.320932163097711,0.680149168080087
0.227097531764492,0.113356733691277,0.625810022489281,0.715570731465908
0.78183489518288,0.629503565265927,0.967405109040533,-0.676521049588113
0.78183489518288,0.629503565265927,-0.599615228219966,-0.041064599159192
0.268284883352104,0.151678870300027,-0.196110280648015,1.43921657916978
0.268284883352104,0.151678870300027,0.629786509157201,2.0288945192381
0.268284883352104,0.151678870300027,-0.345546835288599,0.849452635278099
0.230435109759794,0.116462131706643,-0.66298674496716,0.516128024345227
0.230435109759794,0.116462131706643,0.484267372881543,1.30200630951158
0.230435109759794,0.116462131706643,-0.660499640244953,1.92311676657947
0.230435109759794,0.116462131706643,0.573316512684608,0.361803309069567
0.106374049179978,0.00103142960740789,-0.053367577038158,1.2310542614451
0.106374049179978,0.00103142960740789,-0.39434360941132,0.916545555414231
0.198867757726923,0.0870907754443466,-0.344010483026176,-0.255925554306693
-1.63041768450134,-1.329824843482,2.15031757681408,2.89358675438967
-1.43889466099779,-1.15162519753459,1.57934631889161,1.15990418690154
-0.455117158815122,-0.236284580135005,0.866197241394685,0.9590398979339
-0.455117158815122,-0.236284580135005,-0.147543292936581,0.579204318678119
-0.455117158815122,-0.236284580135005,0.49565980523373,-1.84267000375261
-0.455117158815122,-0.236284580135005,0.51775955122149,0.558181143124748
-0.455117158815122,-0.236284580135005,0.934945685502387,1.32987852599553
-0.455117158815122,-0.236284580135005,0.540760966503484,0.730105582019115
-0.480031835787973,-0.259466057402013,1.28689007441298,-0.969435756152395
-0.480031835787973,-0.259466057402013,0.678484673365455,1.21521511492561
-0.480031835787973,-0.259466057402013,1.45687189547851,0.558220396192826
-0.467858237840536,-0.248139320780715,1.12038333784421,0.673861444073819
-0.467858237840536,-0.248139320780715,2.43145900782038,0.874858609391775
-0.467858237840536,-0.248139320780715,1.25260422910725,1.06971021502419
-0.467858237840536,-0.248139320780715,1.11439637606614,2.05261579469045
-0.467858237840536,-0.248139320780715,1.92235308163813,2.03024978619932
0.23555438633012,0.121225283706079,0.583740548015238,-0.104569335227098
0.23555438633012,0.121225283706079,-0.130698438109911,3.36716114018826
0.23555438633012,0.121225283706079,0.0790225009451496,0.0973132023516463
0.23555438633012,0.121225283706079,-0.173838445171353,0.98561647444873
0.348231458222889,0.226063928952871,1.39870838143158,0.0415220144518814
0.348231458222889,0.226063928952871,0.37951622571633,0.272426289627477
0.269702689299811,0.152998045996409,0.140078395864253,0.416955896875925
0.269702689299811,0.152998045996409,-0.631709724181689,0.207414166002881
0.962986632751831,0.798053408031677,-0.495534540201189,-0.240970160306733
0.962986632751831,0.798053408031677,-1.30221312056047,-0.844196822625833
-1.23329833245689,-1.24544609422295,1.54743216794806,3.07134506912139
-1.23329833245689,-1.24544609422295,1.32120332456603,1.59408521210264
-1.23329833245689,-1.24544609422295,3.28029304651282,1.83204898383478
-1.23329833245689,-1.24544609422295,1.13735894847109,1.7917243361609
0.227044702761243,0.113307579759272,1.22708536796638,1.00957876995085
0.227044702761243,0.113307579759272,0.557324733091343,1.55265909924393
