"Model1_a1","Model1_a2","res_z1","res_z2"
0.332410313803641,0.299010576372095,0.223683671580557,1.46436427972613
0.404496651636178,0.472643918130057,0.204396820690489,-0.556562547972127
0.0210272060424012,-0.451013508540706,-0.788995807702889,0.925149553145707
0.0210272060424012,-0.451013508540706,-0.300064854988437,0.35463264917688
0.0210272060424012,-0.451013508540706,-0.103753254229599,1.7705574831149
0.0210272060424012,-0.451013508540706,0.780021280200078,0.812607173428809
0.0210272060424012,-0.451013508540706,-1.22699902222074,1.41522975151396
0.48758860286517,0.181573604199616,0.988693052233657,-0.158548113282872
0.48758860286517,0.181573604199616,-0.723901099159845,-0.694703839315874
0.48758860286517,0.181573604199616,0.906365564481489,-0.261395688320425
0.48758860286517,0.181573604199616,-1.02064668242012,-0.898417514931652
0.244899978929399,-0.402987049699901,0.21588878763759,2.04927818113052
0.244899978929399,-0.402987049699901,0.448337545847995,1.1067805592445
0.279747277318537,-0.319050855235437,0.275060992830483,0.794888486559283
0.279747277318537,-0.319050855235437,0.422425054414001,0.491193684034859
0.279747277318537,-0.319050855235437,0.0367294079653821,1.02374457522489
-0.0114028742734985,-1.02034010496404,-0.038399865699156,3.74753449685077
-0.0114028742734985,-1.02034010496404,-0.241708756675836,1.5914857711964
-0.0114028742734985,-1.02034010496404,-0.458229446951066,2.00051976108959
0.325738858690181,-0.208271584066977,-0.713210024808008,0.316356512761262
0.538140639879578,0.303337580334384,-0.501496330753451,0.0379918476244165
0.538140639879578,0.303337580334384,-0.0201977992717246,-0.151699890894407
0.538140639879578,0.303337580334384,-0.378726205836803,0.439366242353862
0.721380615945286,1.23591783836057,-0.721497433305549,-1.57892479820233
0.721380615945286,1.23591783836057,-0.316444528329868,-2.2440305682241
0.178028387089924,-0.0728469856614736,1.2624571153345,0.199455625877674
0.169242370650378,-0.0940097391180674,-0.861258373004861,0.23226008672362
0.169242370650378,-0.0940097391180674,1.73003887565686,0.472107148872081
-0.233905085007603,-1.06506531014362,0.353492266393064,2.12814368119888
-0.233905085007603,-1.06506531014362,0.0641552388990537,2.24289378421406
-0.233905085007603,-1.06506531014362,-0.0654224508978753,1.73404756407606
0.178097493409573,-0.0726805302473414,0.0660931630415811,-0.0954459685272652
0.23906661451834,-0.417037792001958,0.261160980609058,1.56392983309699
0.23906661451834,-0.417037792001958,-1.02003275858311,0.294781633531329
0.23906661451834,-0.417037792001958,-0.114264736980185,0.0992355013922096
0.23906661451834,-0.417037792001958,0.949571552880069,0.658535424586142
0.23906661451834,-0.417037792001958,0.797694637778473,0.257660787596631
0.23906661451834,-0.417037792001958,-0.544082634101514,1.30945989723465
0.27910606199682,-0.320595341506256,-0.334042867024358,0.789629379682688
0.305271073384559,-0.257572048868721,0.686578995332349,3.21865486731507
0.0654637782529339,-0.835192486854793,0.0837053333396219,2.52036222486395
0.0654637782529339,-0.835192486854793,0.73637253722111,0.406395929768428
0.0654637782529339,-0.835192486854793,-1.28156369415005,2.19895871969369
0.264325297551851,-0.356197559644724,-0.915217751977637,-1.43698373571212
0.250195494457036,-0.390231816391601,-0.525306525940976,0.200787734470002
0.250195494457036,-0.390231816391601,-0.267203526552375,0.912936730364791
0.250195494457036,-0.390231816391601,-0.194365992562017,0.72447920745269
0.482980022510682,0.661685702844203,0.609939432086393,-0.149157527850749
0.482980022510682,0.661685702844203,-0.308584636471947,-0.820625450381988
0.482980022510682,0.661685702844203,0.0320729549327932,-0.741705145777441
0.482980022510682,0.661685702844203,0.731322098751125,0.477323359874858
0.14270041104458,-0.157940981593802,0.880509879900762,-0.69189360209898
0.14270041104458,-0.157940981593802,-1.0980257624909,-0.682014419049399
-0.265560604235079,-1.14131351131204,0.561371726059133,2.94682373664422
-0.265560604235079,-1.14131351131204,1.41059867698251,2.26888362040067
-0.265560604235079,-1.14131351131204,0.400184545905449,2.45947376493704
0.459888140196255,0.606064612714061,-0.755397195427669,-0.771078816765709
0.459888140196255,0.606064612714061,-0.650610759318756,-2.58231587700101
0.459888140196255,0.606064612714061,0.509751468582061,2.0384811044536
0.459888140196255,0.606064612714061,-1.10991764048947,0.732678305737674
0.459888140196255,0.606064612714061,0.555188287715261,-0.0993809338662751
-0.142460434148938,-0.844803873762072,0.226536278663786,1.34765579937295
-0.142460434148938,-0.844803873762072,-0.500585336262616,0.952077045666443
-0.142460434148938,-0.844803873762072,-1.78735629359641,1.95255570422194
-0.142460434148938,-0.844803873762072,0.403935173753259,0.1520111254705
-0.142460434148938,-0.844803873762072,0.0722180430669704,1.52911719171556
0.258015392578793,0.119816582468576,-0.497040207331132,1.95902212791445
0.373915000825224,-0.0922303923040287,-0.373205613914701,1.57052836880162
0.373915000825224,-0.0922303923040287,0.237450013977036,1.73517408132472
0.373915000825224,-0.0922303923040287,0.0525230711115098,1.14340932274723
0.373915000825224,-0.0922303923040287,-0.441787916497306,0.425632811462439
-0.778573244612121,-2.86821251886081,1.18559186786422,4.95029370262448
-0.778573244612121,-2.86821251886081,1.14641565017986,6.47971806109302
-0.778573244612121,-2.86821251886081,0.904194761194623,7.12831885988326
-0.778573244612121,-2.86821251886081,0.673805437307155,4.88644089824818
-0.597739163456245,-2.43264002677823,1.76866886505392,3.50183404621869
-0.597739163456245,-2.43264002677823,-0.829127072054352,2.91359533625651
-0.597739163456245,-2.43264002677823,1.32142352625701,4.10616248928718
-0.597739163456245,-2.43264002677823,0.564987851905719,3.84144261253451
-0.597739163456245,-2.43264002677823,0.692238663812856,4.15955875925643
0.282896654028618,-0.311464996124429,-0.27322259226812,2.40226582879397
0.633132401958717,0.53214289331331,0.462986468199751,-0.306732071401883
0.633132401958717,0.53214289331331,-2.15678281170679,-0.354029820930652
0.633132401958717,0.53214289331331,1.17584590655236,0.914386494791578
0.178940594471231,-0.0706497646518472,-0.773121104086485,0.00598356349523799
0.148898977219829,-0.143010582970741,0.344972536527647,0.685552821927603
0.628343974095632,1.01182179580917,0.728034597810858,-0.850055279344678
0.628343974095632,1.01182179580917,-0.617827288406931,-1.38098513236108
0.628343974095632,1.01182179580917,-0.327494808460797,-1.51801052759191
0.628343974095632,1.01182179580917,0.702502115857046,0.0885208365785292
0.178564081710219,-0.0715566656108185,2.17486040266564,-0.260191072550332
0.178564081710219,-0.0715566656108185,0.421684635386673,0.341792226142849
0.178564081710219,-0.0715566656108185,-0.277673114219365,-0.0862373079621516
0.213250453734892,0.0119919077970188,-0.0344218266071765,0.0818590200667449
0.213250453734892,0.0119919077970188,0.649594664647618,0.416013239214513
0.213250453734892,0.0119919077970188,-1.33258576871943,0.0320428621128533
0.213250453734892,0.0119919077970188,-0.248105064800749,-0.0990116430795092
0.213250453734892,0.0119919077970188,-0.34905753743122,0.923545188281841
0.213250453734892,0.0119919077970188,-0.24441364876293,0.085788446390587
-0.300862094319345,-1.22634371088476,0.40535587118715,2.78234628715009
-0.300862094319345,-1.22634371088476,0.973963922617684,2.27154064765821
0.223122334540303,-0.45544255353864,-0.86917059430014,1.14361923548348
0.223122334540303,-0.45544255353864,-0.861343473510314,0.375295980085614
0.272504259382764,-0.336497010032795,-0.516945312159308,2.32138389648608
0.272504259382764,-0.336497010032795,0.324874494915631,1.25346946256385
0.32099543202683,-0.219697008741133,0.144208862850728,0.178735508059541
0.283397337009927,-0.31025900811311,-0.499592597706543,0.937075479547087
0.283397337009927,-0.31025900811311,-0.125601839912949,0.659050307409162
0.283397337009927,-0.31025900811311,-1.72040781716599,-0.083026555450666
0.283397337009927,-0.31025900811311,0.256191027955009,1.30126039298837
0.283397337009927,-0.31025900811311,-0.261831733673443,0.664712044716015
0.296472217386874,-0.278765728787296,-0.746677300586535,0.632891857030378
0.296472217386874,-0.278765728787296,0.00130733210547932,2.43523653487055
0.296472217386874,-0.278765728787296,0.382028371072463,-0.898568141150162
0.277495484663921,-0.324474716334821,-0.421231097475826,-0.00115453871434014
0.272572930140683,0.15488111717292,0.398821466264336,0.634372151755596
0.272572930140683,0.15488111717292,-0.289012231146773,0.337407526066988
0.226765331334932,0.0445450022071712,-0.398843881002273,1.92458405776412
0.226765331334932,0.0445450022071712,0.572986173408204,1.41780008657604
0.226765331334932,0.0445450022071712,-0.235928119641071,0.0928735357487982
0.17842959008709,-0.0718806136800993,0.320637868100317,1.70082728995086
-0.885098360478245,-2.63358533696132,1.64594542218345,4.30927845432719
-0.885098360478245,-2.63358533696132,2.14440589466303,6.34615100839528
-0.885098360478245,-2.63358533696132,0.429445321394681,3.16162839242342
-0.393112139407101,-1.44854508894783,0.17002303707049,1.7931716112557
-0.393112139407101,-1.44854508894783,-0.0549265797188269,3.27066085842146
-0.168577323680408,-1.3989239768884,-0.404582044595929,2.48549398154827
0.420308774609556,0.0195176340369705,0.784100913391232,-0.774968972211433
0.420308774609556,0.0195176340369705,-0.401539208745978,0.584715371285334
0.420308774609556,0.0195176340369705,0.338664585536773,0.177252176468056
0.420308774609556,0.0195176340369705,-0.522047874041086,-0.550098844555011
0.420308774609556,0.0195176340369705,0.341405794553286,1.07729729552989
0.274082030202613,-0.332696655787931,0.0601782365204858,2.50627545354968
0.274082030202613,-0.332696655787931,-1.67914641612455,1.25798485401933
0.274082030202613,-0.332696655787931,-0.338698399483955,0.737187957607374
0.274082030202613,-0.332696655787931,-0.223930613495516,0.502946314192928
0.274082030202613,-0.332696655787931,0.17678047906894,0.183918006641707
0.262575077710036,-0.360413289408267,-1.80274823382964,2.28770908108408
0.262575077710036,-0.360413289408267,0.614061944106144,0.894153364768907
0.265680783967584,-0.352932618698243,0.727812217915697,1.86459328958461
0.265680783967584,-0.352932618698243,1.48946949763948,0.454202705033438
0.265680783967584,-0.352932618698243,-0.790081404251575,0.265842582754661
0.265680783967584,-0.352932618698243,-1.61162075570031,1.52010518111769
0.178271699607807,-0.0722609222430538,0.175945011654518,0.333603469679395
0.178271699607807,-0.0722609222430538,-1.36856016110407,-0.710011048238981
0.198538891981213,-0.0234436227983076,2.39698559402016,0.35109044223485
0.198538891981213,-0.0234436227983076,-0.24754717680718,-0.188774734768046
0.174210675899668,-0.0820426525764838,0.661720297576238,0.739725934254634
0.174210675899668,-0.0820426525764838,-0.347658670005791,-0.877800019965006
0.899873925937434,1.66585214806811,-0.597826769999012,-1.07883828262286
0.899873925937434,1.66585214806811,-0.512737633022152,-1.56926753024649
-0.210952005698012,-1.00977855284686,0.63230725193916,2.28925438429616
-1.72605645330634,-5.15040191468385,2.47409632225518,8.97690917068223
-1.72605645330634,-5.15040191468385,1.88619681414193,6.69458312669249
-1.72605645330634,-5.15040191468385,2.7930624149075,6.78391978013504
-1.72605645330634,-5.15040191468385,2.35609500032771,7.21534362289697
0.270596263101442,-0.341092773673297,-1.06944476703001,0.820819482082926
0.274199477965498,-0.332413761023611,3.40497010571971,-0.11104283154222
0.274199477965498,-0.332413761023611,-2.05281650196127,-1.15788828550592
-1.19437545971814,-3.86974942987634,2.21307357678524,4.97595817898587
-1.19437545971814,-3.86974942987634,1.30872449216641,7.7027322522888
-0.129959658737838,-0.814693432942656,-0.10210484566989,1.48540532346657
-0.129959658737838,-0.814693432942656,0.960243085592594,1.4703297520145
-0.129959658737838,-0.814693432942656,1.77929477616872,1.05139688972075
-1.4045179883002,-3.88470404357282,1.45729439224705,4.74309726150058
-1.4045179883002,-3.88470404357282,1.40137171229291,6.76791736290474
-1.4045179883002,-3.88470404357282,1.59664482989666,5.85485131376234
0.015548492306955,-0.464210008779499,-0.101953330136558,0.993280893187314
0.015548492306955,-0.464210008779499,1.11638638501857,0.351095491780602
0.015548492306955,-0.464210008779499,0.615633596951747,2.06679464845095
0.083233735178946,-0.301177522167889,-0.340722435224782,0.169316292940728
0.083233735178946,-0.301177522167889,-0.207894265596592,0.697747736295671
-0.526833417067117,-1.7706376379991,0.954650604605389,4.0267436946443
-0.526833417067117,-1.7706376379991,0.695440515706801,2.92574095419801
0.0434989398760009,-0.396886161279874,0.210488121596612,1.0999667558382
0.0434989398760009,-0.396886161279874,0.262814695671765,-0.118751441268716
0.250477295131649,-0.389553047094757,-0.0908983963071583,0.400621438260057
-0.128617619095371,-1.3026736019716,0.0309987569661732,4.02288985495461
0.151979901971311,-0.626802324046623,-0.285643167782496,1.03647929169001
0.151979901971311,-0.626802324046623,-0.0300939584710041,0.720449557622719
0.151979901971311,-0.626802324046623,3.12924477465013,1.56910087847663
0.0839248041910259,-0.790725674941586,0.0234950688961476,3.78263415925186
0.0839248041910259,-0.790725674941586,0.218183375944774,1.44376406783455
0.0839248041910259,-0.790725674941586,-0.558578167459194,-0.23445213969945
-0.62264199259635,-2.49262311889852,0.970931157014694,3.71755413242896
-0.62264199259635,-2.49262311889852,1.44560531601736,3.26398094371994
-1.03467264889135,-3.48507552958176,1.20337605191198,6.62203220693985
0.0140325455014912,-0.467861448395858,-0.139332574761182,0.620515395146199
0.0140325455014912,-0.467861448395858,0.0273641622891484,1.68045594641819
0.0140325455014912,-0.467861448395858,-0.020618742576656,0.614560003075726
0.0140325455014912,-0.467861448395858,0.509823692088897,0.830797877737299
0.218146314457942,0.0237844982334973,-0.220818038255461,0.827363493760435
0.202948699295107,-0.0128217823297467,-0.0129767823897484,0.379855456497444
0.202948699295107,-0.0128217823297467,0.361442316198015,1.07923500459783
0.202948699295107,-0.0128217823297467,0.259042657497406,0.732580130819718
0.17776500981776,-0.0734813787695703,0.797877291058914,0.677075518728797
0.17776500981776,-0.0734813787695703,-1.04008374389681,-0.956088657505483
-0.285512300303195,-1.1893708792712,2.14847898293529,1.73912416457807
-0.265155035140928,-1.63154934369761,0.126585833285393,4.79791104634106
0.290051437480046,-0.294231370480801,-0.266806006257954,0.766192588861003
0.290051437480046,-0.294231370480801,-1.23067891536154,1.25559752943866
0.290051437480046,-0.294231370480801,0.413832538972273,1.71001720386249
0.27896580752798,-0.320933170460445,-1.05676646168455,1.86356573018827
0.27896580752798,-0.320933170460445,-0.425764867433453,0.322273470617015
0.27896580752798,-0.320933170460445,-0.279504489124936,0.749429295501929
0.634840502931431,0.536257171952924,-0.522111162696222,-0.718647973269613
0.634840502931431,0.536257171952924,-3.48675682987097,-0.129892886254192
2.81315606681043,5.78313504274098,-3.89805658637748,-9.07973990211993
0.398902215190234,0.459168678236217,0.162165869929875,-2.1204804607737
0.18444358993415,-0.0573947773597312,-0.226642298033029,2.0694386180337
0.18444358993415,-0.0573947773597312,-0.816305934438488,0.204459886391551
0.18444358993415,-0.0573947773597312,-0.526338248174865,2.10367630865786
0.46573138555605,0.620139155117503,-0.601501398649755,-0.623121798471801
0.46573138555605,0.620139155117503,0.285017696000786,-0.95910336617873
0.187616819160966,-0.0497514650292302,0.260724200378374,0.156197376656148
0.187616819160966,-0.0497514650292302,0.705013228203823,-0.153268812418125
0.187616819160966,-0.0497514650292302,1.13233528006257,-0.946550292955497
-0.00435394928585084,-0.512148738181033,0.293666446927002,-0.0782267825392891
-0.00435394928585084,-0.512148738181033,0.308926756404385,1.81123999085217
-0.00435394928585084,-0.512148738181033,-0.0291147568280972,0.972019611468518
-0.00435394928585084,-0.512148738181033,0.521733020562807,-0.699533682938687
-0.00435394928585084,-0.512148738181033,-0.0320899214871887,1.24457520713462
-3.06442335823247,-7.88289461683894,4.77440318721451,12.1519016203362
-3.06442335823247,-7.88289461683894,3.95895346526523,10.5991822853321
-3.06442335823247,-7.88289461683894,3.55815400339067,9.57570662787554
-0.23549015248378,-1.56009596066427,1.95918715063939,3.50121672788485
-0.23549015248378,-1.56009596066427,-0.186585463274339,3.00776608101301
-0.23549015248378,-1.56009596066427,0.315466395066775,1.78300092172296
-0.23549015248378,-1.56009596066427,-1.70760389734977,2.16810542640527
0.0502387408963664,-0.871864818867994,-0.824780889229501,1.07298890043604
0.0502387408963664,-0.871864818867994,1.95041669842532,1.84350155104628
0.215802908348357,-0.473072751821296,0.188197074470363,-0.534744078331153
0.215802908348357,-0.473072751821296,-0.374085068926682,1.98304153945402
0.215802908348357,-0.473072751821296,-0.266046233394172,0.837659902702864
-1.52409553063371,-4.66394149843086,1.79603456021303,6.45015723364464
-1.52409553063371,-4.66394149843086,1.75139710938612,5.13692092311314
-1.52409553063371,-4.66394149843086,0.616636602703912,6.65020074688096
-1.52409553063371,-4.66394149843086,2.60556389281895,7.08598958438446
0.218315174276332,-0.467021492434639,-0.096197729355212,1.45085988962171
0.218315174276332,-0.467021492434639,-0.201334616892182,1.66215007140501
0.218315174276332,-0.467021492434639,-0.38887766976048,1.32857285492522
0.218315174276332,-0.467021492434639,-0.440743992684937,0.848251921617973
0.274489224303509,-0.33171585311979,-1.51969178663528,1.20014864038501
0.181184797502126,-0.0652441845717098,-0.924044008738987,0.066177047750814
0.181184797502126,-0.0652441845717098,-0.121789718448542,-0.250382880284633
0.181184797502126,-0.0652441845717098,0.65454783642944,0.939982788210326
0.148575061066969,-0.143790795224013,-0.303655465307994,0.603218632194228
-0.71550455078013,-2.22508712766463,0.361876310319841,2.95594291753702
0.214711282207577,0.015510584665259,0.316863503137763,0.45669916240752
0.214711282207577,0.015510584665259,0.203949366131576,0.324667262739917
0.214711282207577,0.015510584665259,-0.518747699518273,-0.0367715352794726
0.214711282207577,0.015510584665259,-0.909314155981785,1.13800333948439
0.214711282207577,0.015510584665259,0.182829668605921,0.268499078677507
0.214711282207577,0.015510584665259,-0.447858883485266,1.17091306594791
0.196722937042552,-0.0278176877593302,-0.104041126929946,1.43874402714444
0.196722937042552,-0.0278176877593302,-0.962472018082928,0.135208523538202
0.196722937042552,-0.0278176877593302,-1.04663156423102,0.867355178718528
0.196722937042552,-0.0278176877593302,-0.629355841425211,0.505405609008722
0.191463793778709,-0.0404853117105723,0.086103610215409,-0.384603176643227
0.191463793778709,-0.0404853117105723,-0.186273251816246,1.3053751955754
0.191463793778709,-0.0404853117105723,-0.687308186146616,-2.76272600847897
0.306962140491126,-0.253498799461431,-0.508974871837458,1.28744704038898
0.306962140491126,-0.253498799461431,0.325620477795074,1.64886179493121
0.390739454250847,-0.0517055694405274,0.66807779052394,-0.0757692765550922
0.274889495708137,-0.330751725052176,-0.697302902554766,0.497421892005728
0.274889495708137,-0.330751725052176,-0.581168688696777,0.851084002554165
-0.198681190409148,-1.47143473464239,0.121056388745722,3.90240467536177
-0.198681190409148,-1.47143473464239,-0.274610477018546,3.43182145520116
0.364441413055012,-0.115049289094162,0.92757408995789,1.37424031520499
0.364441413055012,-0.115049289094162,1.02261895209508,0.562135106700859
0.382491000613718,-0.0715735029826274,-0.366917575673571,0.548910437981572
0.179559574713601,-0.0691588357019758,-0.195590919997458,-0.820000151498676
0.179559574713601,-0.0691588357019758,0.715472585180816,0.116036620669917
0.179559574713601,-0.0691588357019758,0.240013733293045,0.0293995332628297
0.514597595047282,0.737842502355341,-0.124356401888825,-0.582860680312361
0.514597595047282,0.737842502355341,0.178554887481503,1.46058459477402
0.514597595047282,0.737842502355341,-1.35415762732835,0.759073243977373
0.514597595047282,0.737842502355341,-2.83353609265215,0.0458189840547359
0.514597595047282,0.737842502355341,-0.489797594380053,-0.226869642480738
0.514597595047282,0.737842502355341,0.0995739920058115,0.994925950219214
0.238341056058799,0.0724272865277395,-0.150063212003515,0.298304239942792
0.179967101832058,-0.0681772308991463,-0.383692222749347,0.189375123484512
0.179967101832058,-0.0681772308991463,-0.416196096143632,-1.78790012015262
-0.0143218223880865,-0.536158213055193,0.0577403791585792,1.49897784666259
-0.0143218223880865,-0.536158213055193,-0.231911178974757,0.430158351792388
-0.0143218223880865,-0.536158213055193,1.63112612001665,0.588986101060756
-0.0438974583017194,-0.607396628720456,0.1144100584342,0.351455584052387
-0.0438974583017194,-0.607396628720456,0.595389094905219,1.03946693818242
-0.0438974583017194,-0.607396628720456,-0.0981460866568706,1.00784259091784
-0.0438974583017194,-0.607396628720456,-0.436125103383649,2.35560429450529
0.274502915322949,-0.331682875755021,-0.707006698100852,2.21984501816837
0.274502915322949,-0.331682875755021,0.450892165653316,0.937294815360507
0.274502915322949,-0.331682875755021,0.505404374645541,1.09617079545553
-0.743994646243694,-2.78492353833354,0.203549720801485,5.16052415772812
-0.743994646243694,-2.78492353833354,1.043694517686,3.6146285837968
-0.743994646243694,-2.78492353833354,0.862125013643861,1.60428485340403
0.8925498649096,1.15699806499888,-0.670304987314698,0.269405588706054
0.8925498649096,1.15699806499888,-1.6660109592847,-2.19498240133822
-0.191538718434955,-1.45423076347974,-0.161801894664866,1.78268173842633
-0.191538718434955,-1.45423076347974,1.12864859419591,0.799257342929655
-0.191538718434955,-1.45423076347974,0.293140048177501,2.08225700153625
-0.191538718434955,-1.45423076347974,1.50073866081853,3.30368971004786
-0.191538718434955,-1.45423076347974,0.0346202483062709,3.93849023984944
-0.191538718434955,-1.45423076347974,1.51697695053236,1.45359395502104
0.307830374920024,-0.251407495479958,0.741067012838968,0.20200793835646
0.307830374920024,-0.251407495479958,-0.337749074686612,-0.046123857402756
0.307830374920024,-0.251407495479958,-0.198977007293622,0.693233695459976
1.23417989489234,1.97987748340654,-0.495066191009963,-0.651994811634373
1.02767552089152,1.97368604116207,-1.29584525988041,-2.94975949623726
0.495377530353652,0.691547404533727,-1.24269363897881,0.530166801147716
0.495377530353652,0.691547404533727,-0.586081894289208,-0.909873744179415
0.495377530353652,0.691547404533727,0.690872760648015,-1.24133429482371
0.608799437506008,0.964745147123666,-2.05300787383536,-1.98181727326002
0.608799437506008,0.964745147123666,-0.718434680820402,-1.41587583569188
0.608799437506008,0.964745147123666,-0.0917972917381097,-0.774300206404956
0.221169179652231,0.0310656308468287,0.547068238544517,-0.197035509866808
0.178441016729881,-0.0718530904873204,1.15332939717516,0.986129534031591
0.178441016729881,-0.0718530904873204,-1.25920592124358,0.781014382894719
0.177388781174625,-0.0743875953778317,0.794013623797315,-0.00479936436295255
-6.08097382236239,-15.640029749928,7.7346494910146,27.7655851719548
-6.08097382236239,-15.640029749928,6.96920185985574,23.931869601913
-6.08097382236239,-15.640029749928,7.08015584004632,18.6940758061731
-6.08097382236239,-15.640029749928,7.21744094687405,22.2225560138783
0.156910198066623,-0.614926789616312,-0.319579794544598,1.74126664382338
0.156910198066623,-0.614926789616312,-0.219434995155213,0.869630851581179
0.195778651394168,-0.52130489615984,-0.330405865416067,0.39583583223253
0.280786001034219,-0.316548896121683,0.223042783538971,0.740821800030183
0.280786001034219,-0.316548896121683,-0.162824277298839,0.306406176583382
1.04590007840917,1.52637055401454,-0.314808366312663,-1.60579652603131
1.04590007840917,1.52637055401454,-1.04172385145821,-1.77371678895234
1.99420059607979,3.81052859040233,-2.0843082350667,-4.71677254855548
0.178429686280266,-0.0718803819809582,0.242706607758564,1.47045960103166
0.743020222591768,1.28804085264221,-0.823940822194892,-1.09985694079129
0.220348602249446,0.0290891176697057,-0.933274888996663,0.234023449070621
0.220348602249446,0.0290891176697057,0.760337512079112,0.505932530074722
0.220348602249446,0.0290891176697057,1.99382961367981,1.43844878058894
0.220348602249446,0.0290891176697057,-0.24843831168996,0.577099740634464
0.181826545901794,-0.0636984142835724,1.45899373558199,2.33015058520285
0.181826545901794,-0.0636984142835724,-0.97468579151186,0.253958428256681
0.14969849866815,-0.141084786973146,-0.65527056937888,0.999761932968515
0.14969849866815,-0.141084786973146,-0.852765270764946,-0.35252480229136
-0.900099791071398,-3.16093179145097,1.25665453012289,3.93168710684417
-0.900099791071398,-3.16093179145097,1.07972922261901,4.47415902779611
-0.705174960536202,-2.69141911075332,2.29621433535092,3.9981514362364
-0.705174960536202,-2.69141911075332,0.999432635087396,4.73571085942312
0.296076269678107,-0.27971944242988,0.0792774190947527,0.742826861405299
0.296076269678107,-0.27971944242988,-0.739338400454801,-1.01470218381946
0.279012242775836,-0.320821322536095,0.412580861668594,0.393909430805862
0.279012242775836,-0.320821322536095,-0.924124172279905,0.931805557794674
0.270719061453571,-0.340796991020389,0.19425378256167,0.0987937921737208
0.270719061453571,-0.340796991020389,-1.99748345929456,2.69427816232998
0.270719061453571,-0.340796991020389,-0.164856603008647,2.4368046687206
0.270719061453571,-0.340796991020389,-0.777736988525524,0.973542150309202
0.283108885264304,-0.310953797750568,-0.112873079947406,1.82991717470276
0.283108885264304,-0.310953797750568,1.18733023125655,0.529662581166922
0.283108885264304,-0.310953797750568,0.521368637520535,2.73951478262512
0.283108885264304,-0.310953797750568,0.581465490541114,1.11603750097009
0.283108885264304,-0.310953797750568,-0.661698083376435,-0.11666971887662
0.283108885264304,-0.310953797750568,-0.238565819280968,0.685729708596221
0.283108885264304,-0.310953797750568,0.864402998767014,1.7283967202949
0.187036750396687,-0.0511486684525085,-0.132605957290367,1.84481388605507
0.301715177784257,0.225075636645484,-0.0620105428968868,-0.114009937523405
0.301715177784257,0.225075636645484,-0.290753609874691,0.239277106921424
0.301715177784257,0.225075636645484,-0.291689400714817,-1.67793625116459
0.301715177784257,0.225075636645484,-0.793123208780796,-1.25560514887857
0.301715177784257,0.225075636645484,-0.174402484143412,0.879104877587613
0.301715177784257,0.225075636645484,-0.776054319069049,0.150847610228597
0.221791591081979,0.0325648244491805,0.453284369896536,0.572342725124656
0.221791591081979,0.0325648244491805,0.236178754467466,-0.320789594882918
0.927389553760609,1.7321286513995,-1.28111040661014,-1.84676726740139
-1.30790553932448,-3.65199500500235,2.24090796364315,5.13131894670923
-1.30790553932448,-3.65199500500235,0.421754897210097,5.16383128369502
-1.30790553932448,-3.65199500500235,1.64902047272432,5.22246773172645
-1.30790553932448,-3.65199500500235,1.69464568342842,7.1668464160769
-1.30790553932448,-3.65199500500235,1.82652943238228,5.23477739249143
0.178375918935132,-0.0720098906242569,0.615754212327942,0.139266350524726
0.178375918935132,-0.0720098906242569,0.589490650421573,1.14818376162608
0.540229882307565,0.308369909003329,-1.8922520801817,-0.117244291243551
0.540229882307565,0.308369909003329,0.917741816375934,0.25424458493372
-0.0480453770021667,-1.10860038271506,0.977280221498896,1.70272735099517
-0.0480453770021667,-1.10860038271506,0.527147820220022,0.261155247512328
-0.0480453770021667,-1.10860038271506,-0.335422842336887,2.30152932030297
-0.0480453770021667,-1.10860038271506,0.646013368380522,1.80294687153357
0.205573352687125,-0.497712537771931,-0.613157979044796,1.30666841218786
0.205573352687125,-0.497712537771931,-0.264681595823856,-0.0767340771725667
0.274494471560937,-0.331703214125083,-1.21336295210667,0.464961451664275
0.274129853023644,-0.33258146563571,-0.749856196755133,2.18818819961869
0.353082541836315,-0.142409241445777,-0.638374504212969,0.465059101634525
0.353082541836315,-0.142409241445777,-0.474056727700815,-2.3645286583471
0.589829275901294,0.919051987335651,-2.59792241822752,-1.10218283171802
0.589829275901294,0.919051987335651,-0.951870848972561,-0.126053971908331
0.589829275901294,0.919051987335651,-0.310183499187626,-0.396712312776717
0.589829275901294,0.919051987335651,-0.166145199965198,-0.58453464744664
0.73384006844566,1.26592874526972,-0.788558818666344,-1.13684607090726
-0.0281671121250387,-0.569507166503472,0.539575768568806,1.56366869555278
-0.0281671121250387,-0.569507166503472,1.05270373479015,1.50677902234648
0.429161479942055,0.532053741009183,0.458966074415084,1.00774116697099
0.429161479942055,0.532053741009183,0.213818210517446,-2.71667536191099
0.429161479942055,0.532053741009183,-0.392540410014104,-0.115392893996575
1.6040170996114,3.36191184533133,-1.92845425012684,-2.42115858746207
1.6040170996114,3.36191184533133,-1.11598217964383,-3.48888965391976
1.6040170996114,3.36191184533133,-1.73014150504828,-1.53830550786223
1.6040170996114,3.36191184533133,-2.1356427854917,-4.200280247285
1.6040170996114,3.36191184533133,-1.56442608615194,-6.5478952916374
0.340807460674574,0.319236665202127,-0.427621091240086,0.72045095509109
0.340807460674574,0.319236665202127,0.297692565499952,-0.697781418743953
0.340807460674574,0.319236665202127,-0.570678665324392,1.97628841207813
0.639134460110101,0.546599965840303,0.328170829544842,0.138958786021378
0.639134460110101,0.546599965840303,-0.532789346506913,0.279104790455929
